,AP1Amplitude,AP2Amplitude,AP12AmplitudeDrop,AP12AmplitudeChangePercent,AP1SSAmplitudeChange,AP1WidthHalfHeight,AP2WidthHalfHeight,AP12HalfWidthChangePercent,AP1WidthPeakToTrough,AP2WidthPeakToTrough,AP1RateOfChangePeakToTrough,AP2RateOfChangePeakToTrough,AP12RateOfChangePeakToTroughPercentChange,AP1AHPDepth,AP2AHPDepth,AP12AHPDepthPercentChange,AP1DelayMean,AP2DelayMean,AP1DelaySD,AP2DelaySD,AP1DelayMeanStrongStim,AP2DelayMeanStrongStim,AP1DelaySDStrongStim,AP2DelaySDStrongStim,Burst1ISIMean,Burst1ISIMeanStrongStim,Burst1ISISD,Burst1ISISDStrongStim,InitialAccommodationMean,SSAccommodationMean,AccommodationRateToSS,AccommodationAtSSMean,AccommodationRateMeanAtSS,ISIMedian,ISICV,ISIBurstMeanChange,SpikeRateStrongStim,InputResistance,SteadyStateAPs,FrequencyPassAbove,FrequencyPassBelow,RampFirstSpike
1096,51.1319573340554,46.4786896171161,2.684663362941403,3.522005467013521,3.2595077529989993,-1.0498221244986776,-0.8675005677047231,20.5882352941176,3.6550641056192084,2.75366071235425,1.1820118079471686,1.7377074616259423,5.380748179193745,34.0371992590428,22.3804763514781,4.6653479314877595,2.8831233291713385,7.003120002753458,0.0,2.27373675443232e-13,1.7457155307266705,6.597677620420187,0.0,1.13686837721616e-13,6.651791487715673,6.157624963337671,1.13686837721616e-13,5.6843418860808e-14,0.0,-100.0,-1.0,-100.0,2000.0,6.652585571510642,1.2574395635058544,4.9518830978035755,1.6094379124341003,5.810183516400457,0.0,4.07753744390572,5.153291594497779,8.093422554800052
1097,43.9203160008011,40.5787400008659,2.590885174434066,3.4769234563644047,3.2944064459595572,-1.0216512475319814,-0.9942522733438669,2.85714285714288,1.0331844833456365,1.0851892683359825,3.629587990217058,3.5048670809458695,4.584506137314027,22.5017639997616,22.6842199995078,4.95060493624811,3.0652583362026027,3.7379076851812885,0.0,0.0,2.109000343921409,2.852439103727508,0.0,0.0,3.188210410557316,2.2874714551839874,0.0,0.0,14.2857142857143,21.4285714285714,0.349968502834745,-38.2340787182772,0.235093577099252,3.356200015731431,2.5354836221023187,5.577297541959515,4.584967478670572,6.810036866611054,0.0,4.07753744390572,5.153291594497779,8.339424454790018
1098,72.79645333345,72.9165741198462,2.290500286341303,3.202206995865922,3.139263087422037,0.0,-0.01005033585350145,-1.01010101010101,2.237513096250319,2.2082744135227945,2.480797847295827,2.5255439656698857,4.744881023274899,18.8617052112348,20.2147288945376,4.994661250161831,4.111365546556406,4.618579872898007,0.0,0.0,3.069447311376282,3.6846203971935547,0.0,0.0,3.6998193941522706,3.010128153837717,0.0,0.0,-50.0,-50.0,-0.0650026001040042,-77.6834327694586,443.712408752854,4.674416358724911,1.3521472804353307,5.336934448418959,3.1780538303479458,5.327876687783325,0.0,4.07753744390572,4.9085002630626775,8.07880915215096
1099,67.6664177776218,49.6101080007073,3.3342135541553968,3.9403391347025307,3.7409870263199356,-0.579818495252942,-0.3011050927839216,32.7272727272727,1.40609698841608,1.7083778602890003,3.4270698039056695,2.8169921159507765,4.139917489439555,24.0753879363899,21.4735077774299,4.864779270347246,2.2823823856765446,3.533978492895971,0.0,0.0,1.3711807233098852,2.5885156324070246,0.0,0.0,3.178678635116788,2.300081962775923,0.0,0.0,0.0,0.0,0.0,-5.97003504583628,0.0493989801584866,3.2051824977362195,4.107382153140369,5.346254021240833,4.919980925828125,4.755103589716038,0.0,4.640202756473855,5.153291594497779,8.054916432868158
1100,79.5004053331327,77.4673168622417,2.4876602277842736,3.307219000444356,3.6194161519879198,-0.527632742082372,-0.5108256237659907,1.72413793103452,1.3083328196501922,1.3454723665996433,3.578759141095409,3.506837435703204,4.633379799590534,14.5380416841424,14.3858164704233,4.937365128402487,2.164471790864429,3.077772983890196,0.0,0.0,2.1329823086078856,2.742773637160607,0.0,0.0,2.43667882747474,1.9080599249242083,0.0,0.0,-51.7241379310345,-51.7241379310345,-0.102986894574376,-80.1575861780726,315.716874456949,3.452840614813998,1.4307893318637228,5.29227804948891,0.9162907318741551,3.6489728917530115,0.0,4.418840607796598,5.153291594497779,8.075570194914695
1101,45.8318200008258,51.9524066676362,1.3556839394167053,2.4333759664746037,3.050142169422296,-0.11653381625595151,-0.19845093872383818,-7.95454545454544,1.757857917552365,1.5706970841176593,2.6128875265033322,2.998216324853884,5.079721991186285,14.8323810520016,20.6271133326633,5.190273579871399,3.908416509834035,4.205140280369868,0.0,0.0,2.865053949911876,3.320348793798841,0.0,0.0,3.0029561186433162,2.3693087250369587,0.0,0.0,-53.3333333333333,-60.0,-0.0402957709588379,-82.171414129889,742.163680876187,3.7825974579877073,0.7502317873808999,5.599290363373104,3.6506582412937387,5.425451094091676,0.0,4.07753744390572,5.153291594497779,8.08852496087627
1102,78.1682436388713,75.7093946176247,2.5224311351958333,3.328530910296585,3.312180681328326,-0.5447271754416722,-0.5447271754416722,1.94775969232484e-14,1.211940973975083,1.2412685890696444,3.700571708251292,3.6418147318147938,4.645822713998774,14.9819830297527,15.7067292300725,4.978711037165639,3.631515136724369,4.24735173134728,0.0,0.0,2.5014359517392206,3.1175073304799157,0.0,0.0,3.481701521321112,2.6108048166633653,0.0,0.0,-44.4444444444444,-44.4444444444444,-0.0767262445955951,-75.6581765855612,274.949821962227,4.434856248318421,1.5076097385411702,5.3589136148981,3.2771447329921766,5.722317657836536,0.0,4.07753744390572,5.153291594497779,8.076335075136303
1103,67.9634082063411,67.0036000019533,2.3942347817670924,3.2643838430359025,3.229029916813765,-0.4307829160924542,-0.4155154439616658,1.56250000000002,2.1633230256605436,2.2082744135227945,2.471888233338378,2.4355698252966156,4.664423845919052,15.5414861837242,17.4172372719148,5.027288232266694,3.789177175429303,4.396299293960601,0.0,0.0,2.751748056367924,3.381334752565903,0.0,0.0,3.635083029508265,2.769458829230858,0.0,0.0,-33.3333333333333,-44.4444444444444,-0.0651257904642818,-57.7012726880183,343.874752410896,4.283448621312797,1.7952543350174128,5.36678694759008,3.481240089335692,5.87626309831556,0.0,4.07753744390572,5.153291594497779,8.07177758392559
1104,38.0938266670586,41.7734159997665,1.8437841850496273,2.714195442055126,2.419063406968064,-1.0498221244986776,-1.0216512475319814,2.9411764705882,0.970778917158221,1.0188473201992831,3.470122448828418,3.467320356417364,4.697851434993929,12.9768849120656,13.1863985878737,4.956278040605594,2.906354462402776,3.409826708360203,0.0,0.0,1.4678743481123477,2.3542283261458925,0.0,0.0,2.3321438952355913,7.602196621752796,0.0,0.0,0.0,0.0,0.0,-26.8327735025352,20.3766673326555,2.572612230207134,3.648482417911481,5.278104820794068,0.6931471805599453,4.923701023549201,0.0,4.07753744390572,5.153291594497779,8.058754430540404
1105,50.472272382749,50.9933881926019,2.2490666078783015,3.166287499032815,3.151388345762028,-0.19845093872383818,-0.18632957819149348,1.23456790123457,2.156402582815976,2.037316615379174,2.2528970384136615,2.3710395531250392,4.820387618690513,14.584329484397,13.762430695128,4.903896400479741,4.486499256270413,4.888090941338161,0.0,0.0,3.2839142210474237,3.884240624415694,0.0,0.0,3.730261291892708,3.0773122605464125,0.0,0.0,-22.2222222222222,-22.2222222222222,-0.01939907485812,-49.0885485448798,993.545849238567,4.056469609793185,1.932150117417296,5.273940396506254,3.58351893845611,6.989552277025811,0.0,4.07753744390572,5.153291594497779,8.080853325576793
1106,51.6695530002667,50.7460600015329,2.390915790847646,3.278617167554331,3.058828632591515,-0.40047756659712525,-0.35667494393873245,4.54545454545455,2.005525858729676,3.114847754444153,2.3590028533928504,1.3832373381780219,3.7181106306372786,9.93239318119758,13.5810711854269,5.177192545878406,4.064572403888433,4.538175317163812,0.0,0.0,2.9381031607173664,3.3717685709713425,0.0,0.0,3.8610454506632768,2.382320061012892,0.0,0.0,12.5,12.5,0.0864633049733693,-33.838578011894,2.31924861295332,3.8970108853076533,2.6045684864823553,5.664785844314424,4.119037174812473,5.5286329735678565,0.0,4.07753744390572,5.09635044757976,8.097834006100115
1107,66.514878333961,65.8901247065976,2.363186526528777,3.2461411755472214,3.2226253523638357,-0.030459207484708574,-0.020202707317519466,1.04166666666668,2.419478844465545,2.364620483913508,2.249172594945607,2.2990764552882754,4.751177207541575,20.3191838230958,20.5322352931623,4.952286030675956,3.506757877322649,4.369827527216885,0.0,0.0,2.443216222733801,3.5245942598060855,0.0,0.0,3.8434229139358895,3.145229284699901,0.0,0.0,-66.6666666666667,-66.6666666666667,-0.091089613962216,-88.6602252825014,350.44418143788,5.2946105046167125,1.1779395299892463,5.351324077306301,3.0204248861443626,5.256875124611111,0.0,4.07753744390572,5.0173837317744105,8.133041333744247
1108,62.0692594980553,60.3846543198257,2.458272178650567,3.3129421610740324,3.2602203131423777,-0.3710636813908319,-0.35667494393873245,1.47058823529414,1.4539530095936983,1.5216989981260782,3.1708086207499577,3.0680423484227455,4.603227741582263,12.8024587484997,13.0045308253505,4.95602368993164,4.621732274287072,4.781892764381563,0.0,0.0,3.5163101887626635,3.7704594411063588,0.0,0.0,2.9207392945125563,2.367436065313663,0.0,0.0,-25.0,-25.0,-0.0622696024708578,-94.8132253542668,116.274825369909,3.7917744328319776,0.8015578836735558,5.4655783542910665,3.295836866004329,6.278132094378421,0.0,4.07753744390572,5.153291594497779,8.084627148035281
1109,53.0006955412234,50.3035397590493,2.541378014223552,3.395871514036786,3.1805679462900995,-0.5108256237659907,-0.4942963218147801,1.69491525423729,3.620600613360639,4.049172843575378,1.120360846209935,0.8293289849659188,4.283957158351779,22.1176225621651,22.4882860678995,4.95670986300327,3.5510531372065337,6.673525501930362,0.0,1.13686837721616e-13,2.2016591744040936,4.183423245305648,0.0,0.0,6.624105067643727,4.037597828336212,1.13686837721616e-13,0.0,-100.0,-100.0,-1.0,-100.0,2000.0,6.624921434855177,6.082910924297552,5.287564776932298,3.091042453358316,5.295708474251161,0.0,4.07753744390572,5.153291594497779,8.072966464754737
1110,65.8972266666364,65.1872266660799,2.37117788451162,3.251504768747878,3.066531965269282,-0.6539264674066639,-0.6348782724359695,1.96078431372549,2.7511096905626635,2.6630528351714675,1.830606024080648,1.961600598158841,4.841572433705641,10.8869523331052,16.3295024464693,5.249342611451402,3.122364924487363,4.120824195026479,0.0,0.0,2.069391205826343,2.766319109226191,0.0,0.0,3.787592927049967,2.9223548037492137,0.0,0.0,0.0,0.0,0.0,-33.0874446422584,49.1891285642435,4.019890376297161,2.8945198267893892,5.472892595596615,3.7495040759303713,4.800991088244084,0.0,4.27141635565106,5.153291594497779,8.07305066254475
1111,76.9462246165354,0.0,4.465289819691254,4.8263257008654366,4.585557761844269,-0.2613647641344075,-4.605170185988091,-100.0,3.685373314784646,0.0,1.4822775806104278,0.0,2.302585092994046,55.2928931362341,0.0,3.7000552621637386,3.7052448082001987,7.6045109411342215,0.0,0.0,2.5885156324070215,7.6027956662946945,0.0,0.0,7.602428794100614,7.602196621752796,0.0,0.0,-100.0,-100.0,-1.0,-100.0,2000.0,7.602735777986371,0.0,5.289868312061509,0.4054651081081644,5.14673675541617,0.0,4.07753744390572,5.153291594497779,8.091207978686583
1112,72.0302181819828,53.2153820061516,3.3608903994944113,3.9293224319239726,4.534123690040455,-0.13926206733350766,0.03922071315328133,19.7674418604651,1.8115620965242347,2.402430427963762,2.9365523969794065,2.1117760673819013,3.9256663079040077,19.3655924847822,19.7768005187886,4.959853691134311,2.1306098282542436,6.3194364725178085,0.0,1.13686837721616e-13,0.9820784724121837,2.9258461460898344,0.0,0.0,6.4867855937129315,2.814809737673742,1.13686837721616e-13,0.0,-100.0,-100.0,-1.0,-100.0,2000.0,6.487722069511042,1.9283094820743487,5.477796483946871,4.174387269895637,3.774323830326707,0.0,4.07753744390572,5.153291594497779,8.068521999103142
1113,0.0,0.0,2.302585092994046,3.2088958824899216,3.0498245571423843,-4.605170185988091,-4.605170185988091,0.0,0.0,0.0,0.0,0.0,4.700480365792417,0.0,0.0,4.94484827570498,7.602196621752796,7.6045109411342215,0.0,0.0,7.601712131669122,7.6027956662946945,0.0,0.0,7.602428794100614,7.602196621752796,0.0,0.0,0.0,0.0,-1.0,-100.0,2000.0,7.602735777986371,0.0,5.289868312061509,0.0,6.245119111060466,0.0,4.271099578542998,5.153291594497779,8.72261096528782
1114,68.3479786702399,68.1623760064191,2.3209752196337208,3.2198073010654067,3.1064571530053144,-0.8675005677047231,-0.8675005677047231,0.0,1.4951487660319815,1.541159071680821,3.295784562825438,3.2431173248104708,4.650833847158984,21.6071352945678,22.1689592361187,4.96319224435982,4.44676044924045,5.055990995817052,0.0,0.0,3.438814245233466,4.000217016164062,0.0,0.0,4.269277781231888,3.3370143528852414,0.0,0.0,-20.0,0.0,0.0,-30.5906667800023,456.033759643922,4.545844719903283,2.428888609221698,5.311394846241573,3.5553480614894135,6.9430501404873555,0.0,4.07753744390572,5.153291594497779,8.083991968961268
1115,69.0917066670902,65.6677133334457,2.5970436531249455,3.3913983582219727,3.2963342289258337,-0.05129329438755058,-0.040821994520255166,1.06382978723404,2.005525858729676,2.1412419425852818,2.5936454283681942,2.460515267894637,4.569834493225278,10.5017461815358,14.7707266661308,5.199047909193778,3.3271919683516606,3.9878723177115822,0.0,0.0,1.9782390361707076,2.9317269435780884,0.0,0.0,3.5689691574413787,2.6318888401366367,0.0,0.0,-14.2857142857143,-14.2857142857143,-0.0928850083596508,-70.0182713796987,47.7736443440706,4.219654753187557,1.9948702849996702,5.706410094828909,3.7376696182833684,5.195871733962755,0.0,4.351994447552166,5.153291594497779,8.07081858495947
1116,68.2492704771891,61.128580090139,2.8402876962468944,3.5606226921382205,3.3404677963559046,-0.527632742082372,-0.4620354595965587,6.89655172413796,3.6467545278132625,4.075161742805329,1.4337207688306106,1.0879884754496174,4.2713675067821,51.0569428567399,52.7570994031969,4.968280611496134,3.546163151912339,7.473938028575808,0.0,4.54747350886464e-13,2.424802725718301,7.295165032423853,0.0,2.27373675443232e-13,7.602428794100614,7.602196621752796,0.0,0.0,-100.0,0.0,-1.0,-100.0,2000.0,7.453492344313311,0.0,5.289868312061509,0.6931471805599453,5.109537577844569,0.0,4.07753744390572,5.153291594497779,8.072632722297884
1117,53.173824000465,0.0,4.1458900381499095,4.8263257008654366,4.307915296132035,-1.0788096613719298,-4.605170185988091,-100.0,3.5533460588187378,0.0,1.3953604592858877,0.0,2.302585092994046,49.8522214309376,0.0,3.7000552621637386,2.7427736371606106,7.6045109411342215,0.0,0.0,1.7509374747078186,7.6027956662946945,0.0,0.0,7.602428794100614,7.602196621752796,0.0,0.0,-100.0,-100.0,-1.0,-100.0,2000.0,7.602735777986371,0.0,5.289868312061509,0.4054651081081644,5.636357763677954,0.0,4.07753744390572,5.153291594497779,8.72261096528782
1118,85.1329000025031,85.7307954515745,2.240933552613354,3.1801114606787246,3.340953652743794,-0.6348782724359695,-0.616186139423817,1.92307692307695,2.23644529048949,2.859912550411456,2.5076600526093036,1.945597754285618,4.146148630809303,9.1358881545662,12.9932160446643,5.207688068444047,3.9569963710708778,4.341595188879541,0.0,0.0,2.871868286331612,3.2280337626529776,0.0,0.0,3.647406205907359,1.9816908863361582,0.0,0.0,-25.0,-25.0,-0.0426017756420088,-61.2941040050314,134.938890244568,4.2581626474515035,2.015573512878284,5.867800458073685,4.069026754237811,5.266668426597509,0.6931471805599453,4.07753744390572,5.153291594497779,8.075103517246706
1119,70.8928909088632,66.7463199998567,2.649472256134392,3.4210263743341143,3.0931847927078056,-0.5621189181535411,-0.5978370007556204,-3.57142857142857,2.5447466501440172,2.7831576735890216,2.008649971354826,1.8784618857387654,4.563320871851786,4.86824593275266,17.3475521030421,5.983408319337076,3.1650530181706995,3.822973188594633,0.0,0.0,2.0228711901914638,7.6027956662946945,0.0,0.0,3.5769697615603446,7.602196621752796,0.0,0.0,0.0,0.0,0.0,-60.4312050344984,1.99123655734451,3.855029283908035,2.4496738046300472,5.924465306364881,0.4054651081081644,4.352543719989306,0.0,5.008426698521815,5.153291594497779,8.069126381047074
1120,73.4823435310875,69.6625499966247,2.626101878608734,3.3995289589480624,3.3667277359121264,-0.4462871026284195,-0.4155154439616658,3.17460317460318,1.418277406972968,1.4747630091074737,3.4531371569482747,3.339935847182205,4.594587508906515,22.2936819244662,22.0598063623038,4.937350891914188,4.0873199472851365,4.687487228477304,0.0,0.0,2.7923913495359804,3.442339324993333,0.0,0.0,4.217594110715669,2.7389026645849794,0.0,0.0,-20.0,-20.0,-0.0710984713828653,-54.4248218283277,1.81805311456687,4.621141955497796,2.1915090389355023,5.6717413666825625,4.394449154672439,5.726171195983921,0.0,4.07753744390572,5.153291594497779,8.07539599406067
1121,64.5703633348423,63.7558036944841,2.3808933410872055,3.258605995904431,3.288822890767171,-0.2484613592984996,-0.2231435513142097,2.5974025974026,2.503891949699081,2.5855058483441162,2.0828778894182505,1.9949603949033923,4.609022938018789,14.3488891912694,14.1821546920797,4.936540406520411,3.841385925828706,4.4439445374888695,0.0,0.0,2.7330679640775055,3.517201057418467,0.0,0.0,3.663176956761561,2.9683610767578577,0.0,0.0,-50.0,-33.3333333333333,-0.073210193787383,-83.3041248210377,188.213489106717,4.8287136573236324,1.4222829173317988,5.349100032562401,3.9318256327243257,5.754843520480825,0.0,4.07753744390572,5.153291594497779,8.076114377076772
1122,56.1191147467634,54.125906003107,2.4843405515559946,3.342985079332783,3.12927990917152,-1.2378743560016172,-1.2378743560016172,0.0,1.0331844833456365,1.0438040521730865,3.8205488622981223,3.7915262175315037,4.673532799568837,24.6598198287256,25.5902479990395,4.971357890987958,3.4986265269937022,4.2584455729025255,0.0,0.0,2.5128460184772514,3.2445435716167816,0.0,0.0,3.6555811687124216,2.7100482037648743,0.0,0.0,10.0,10.0,0.0982800982800983,-10.0863768050083,0.0563440723279509,3.690378330237683,3.7764803659638058,5.367621715546589,4.1666652238017265,6.714338558147602,0.0,4.07753744390572,5.153291594497779,8.173806706375709
1123,68.55208000035,66.6841200026902,2.473842331817894,3.3133354430204975,3.126180572362405,-0.4155154439616658,-0.2613647641344075,16.9230769230769,3.5435646229490745,2.0438143640366886,1.2840053934132396,2.641028599687186,6.232324828503361,19.1539148716786,20.8615199988516,5.00639106765505,2.4680995314716343,4.662211926355289,0.0,0.0,1.0885619528146178,2.6755270093966623,0.0,0.0,4.469235908747258,2.487403529986589,1.4210854715202e-14,0.0,20.0,20.0,0.202757502027575,-5.64647394582304e-09,8783.92190441781,4.263946679941401,2.6586886477014513,5.229499207054196,3.4657359027997265,5.576186633553103,0.0,4.07753744390572,4.889381622806512,8.061477403104147
1124,69.9851219994364,67.8732133347986,2.4941891557681917,3.3239345531046984,3.0657871667854764,-0.4942963218147801,-0.527632742082372,-3.33333333333335,2.0806907610802665,2.8746939451769347,2.4825512223872903,1.8319127171736536,4.057196358904434,6.92697261499863,19.8369260102904,5.789414977998705,3.3289850475482283,3.8073289343134777,0.0,0.0,2.222459048514788,2.820187701039065,0.0,0.0,3.80954721383891,3.643620547708321,0.0,0.0,0.0,0.0,0.0,-74.7087494673877,0.811743821432321,3.939832706067422,2.039537561402134,6.511145080952255,3.7612001156935624,4.5708362888167855,0.0,4.261551284716354,5.153291594497779,8.072732544801077
1125,55.1369433855722,47.8632320007839,2.8491857726479033,3.63610678678245,3.4184446210802317,-0.35667494393873245,-0.2484613592984996,11.5942028985507,2.073171928666247,2.5510064514925164,2.3473396956027726,1.8439902738205944,4.193714782327606,10.5941549375582,15.0394199993988,5.206252185370802,3.4294608469350156,3.9500892062346002,0.0,0.0,2.269028309465199,3.0306166754075017,0.0,0.0,3.1929424428417006,2.454017796754264,0.0,0.0,-41.6666666666667,-41.6666666666667,-0.0795028843646448,-72.4421727193312,269.706179679526,4.100823528319816,1.6011361288705752,5.551028351267152,1.0986122886681098,5.715328643406769,0.0,4.07753744390572,5.153291594497779,8.071824416995364
